tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
123492024,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.96,0.0,0,1,1,1,1,0,0,0
123492024,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
123492107,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.71,0.0,0,1,1,1,1,0,0,0
123492107,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.1,0.0,0,1,1,1,1,0,0,0
123492107,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.6,0.0,0,1,1,1,1,0,0,0
123492107,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
123492540,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.24,0.0,0,1,1,1,1,0,0,0
123492540,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.81,0.0,0,1,1,1,1,0,0,0
123492540,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.8,0.0,0,1,1,1,1,0,0,0
123492540,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
123492800,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.34,0.0,0,1,1,1,1,0,0,0
123492800,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.19,0.0,0,1,1,1,1,0,0,0
123492800,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.51,0.0,0,1,1,1,1,0,0,0
123492800,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,9.98,0.0,0,1,1,1,1,0,0,0
23560890,DiUS@java-faker,unknown,-3,119.0,0.0,119.0,False,17.01,0.0,0.0,119.0,1,0,0,0,0,1,1,0
23560890,DiUS@java-faker,unknown,-3,119.0,0.0,119.0,False,16.029999999999998,0.0,0.0,119.0,1,0,0,0,0,1,1,0
23560890,DiUS@java-faker,unknown,-3,119.0,0.0,119.0,False,15.340000000000002,0.0,0.0,119.0,1,0,0,0,0,1,1,0
23560890,DiUS@java-faker,unknown,-3,119.0,0.0,119.0,False,13.9,0.0,0.0,119.0,1,0,0,0,0,1,1,0
123493869,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.53,0.0,0,1,1,1,1,0,0,0
123493869,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.98,0.0,0,1,1,1,1,0,0,0
123493869,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.15,0.0,0,1,1,1,1,0,0,0
123493869,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.35,0.0,0,1,1,1,1,0,0,0
123508311,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.33,0.0,0,1,1,1,1,0,0,0
123508311,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.89,0.0,0,1,1,1,1,0,0,0
123508311,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.81,0.0,0,1,1,1,1,0,0,0
123508311,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,6.96,0.0,0,1,1,1,1,0,0,0
123518936,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.46,0.0,0,1,1,1,1,0,0,0
123518936,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.53,0.0,0,1,1,1,1,0,0,0
123518936,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.52,0.0,0,1,1,1,1,0,0,0
123518936,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,9.84,0.0,0,1,1,1,1,0,0,0
123519706,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.34,0.0,0,1,1,1,1,0,0,0
123519706,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.03,0.0,0,1,1,1,1,0,0,0
123519706,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.49,0.0,0,1,1,1,1,0,0,0
123519706,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.05,0.0,0,1,1,1,1,0,0,0
123519893,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.69,0.0,0,1,1,1,1,0,0,0
123519893,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,7.55,0.0,0,1,1,1,1,0,0,0
123519893,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.25,0.0,0,1,1,1,1,0,0,0
123519893,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.35,0.0,0,1,1,1,1,0,0,0
123521120,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.25,0.0,0,1,1,1,1,0,0,0
123521120,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.37,0.0,0,1,1,1,1,0,0,0
123521120,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.96,0.0,0,1,1,1,1,0,0,0
123521120,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.0,0.0,0,1,1,1,1,0,0,0
123536606,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.17,0.0,0,1,1,1,1,0,0,0
123536606,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,12.28,0.0,0,1,1,1,1,0,0,0
123536606,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.76,0.0,0,1,1,1,1,0,0,0
123536606,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.19,0.0,0,1,1,1,1,0,0,0
123538504,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.2,0.0,0,1,1,1,1,0,0,0
123538504,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.26,0.0,0,1,1,1,1,0,0,0
123538504,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.76,0.0,0,1,1,1,1,0,0,0
123538504,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.13,0.0,0,1,1,1,1,0,0,0
123549037,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.44,0.0,0,1,1,1,1,0,0,0
123549037,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.89,0.0,0,1,1,1,1,0,0,0
123549037,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.37,0.0,0,1,1,1,1,0,0,0
123549037,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.22,0.0,0,1,1,1,1,0,0,0
123644250,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.2,0.0,0,1,1,1,1,0,0,0
123644250,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.27,0.0,0,1,1,1,1,0,0,0
123644250,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.8,0.0,0,1,1,1,1,0,0,0
123644250,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.53,0.0,0,1,1,1,1,0,0,0
23568530,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,14.11,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23568530,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,18.26,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23568530,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,15.840000000000002,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23568530,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,18.17,0.0,0.0,118.0,1,0,0,0,0,1,1,0
124383798,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.39,0.0,0,1,1,1,1,0,0,0
124383798,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.39,0.0,0,1,1,1,1,0,0,0
124383798,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.76,0.0,0,1,1,1,1,0,0,0
124383798,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.55,0.0,0,1,1,1,1,0,0,0
124384052,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.83,0.0,0,1,1,1,1,0,0,0
124384052,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.0,0.0,0,1,1,1,1,0,0,0
124384052,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.19,0.0,0,1,1,1,1,0,0,0
124384052,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.17,0.0,0,1,1,1,1,0,0,0
125066450,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,20.27,0.0,0,1,1,1,1,0,0,0
125066450,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.52,0.0,0,1,1,1,1,0,0,0
125066450,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.69,0.0,0,1,1,1,1,0,0,0
125066450,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.51,0.0,0,1,1,1,1,0,0,0
125134734,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.58,0.0,0,1,1,1,1,0,0,0
125134734,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.23,0.0,0,1,1,1,1,0,0,0
125134734,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.89,0.0,0,1,1,1,1,0,0,0
125134734,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,12.46,0.0,0,1,1,1,1,0,0,0
125204839,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.65,0.0,0,1,1,1,1,0,0,0
125204839,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.69,0.0,0,1,1,1,1,0,0,0
125204839,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.22,0.0,0,1,1,1,1,0,0,0
125204839,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.38,0.0,0,1,1,1,1,0,0,0
125225110,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,17.83,0.0,0,1,1,1,1,0,0,0
125225110,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.23,0.0,0,1,1,1,1,0,0,0
125225110,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.82,0.0,0,1,1,1,1,0,0,0
125225110,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.46,0.0,0,1,1,1,1,0,0,0
125400935,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,9.18,0.0,0,1,1,1,1,0,0,0
125400935,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.08,0.0,0,1,1,1,1,0,0,0
125400935,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.87,0.0,0,1,1,1,1,0,0,0
125400935,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,8.44,0.0,0,1,1,1,1,0,0,0
125400982,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,16.43,0.0,0,1,1,1,1,0,0,0
125400982,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.4,0.0,0,1,1,1,1,0,0,0
125400982,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.15,0.0,0,1,1,1,1,0,0,0
125400982,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.4,0.0,0,1,1,1,1,0,0,0
125401625,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.72,0.0,0,1,1,1,1,0,0,0
125401625,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.96,0.0,0,1,1,1,1,0,0,0
125401625,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.16,0.0,0,1,1,1,1,0,0,0
125401625,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.01,0.0,0,1,1,1,1,0,0,0
125402410,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.16,0.0,0,1,1,1,1,0,0,0
125402410,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,8.31,0.0,0,1,1,1,1,0,0,0
125402410,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.51,0.0,0,1,1,1,1,0,0,0
125402410,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.19,0.0,0,1,1,1,1,0,0,0
23571182,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,14.54,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23571182,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,17.369999999999997,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23571182,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,19.9,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23571182,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
125424749,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.21,0.0,0,1,1,1,1,0,0,0
125424749,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.02,0.0,0,1,1,1,1,0,0,0
125424749,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.22,0.0,0,1,1,1,1,0,0,0
125424749,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.23,0.0,0,1,1,1,1,0,0,0
125425063,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.52,0.0,0,1,1,1,1,0,0,0
125425063,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.55,0.0,0,1,1,1,1,0,0,0
125425063,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.51,0.0,0,1,1,1,1,0,0,0
125425063,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.13,0.0,0,1,1,1,1,0,0,0
125436625,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.83,0.0,0,1,1,1,1,0,0,0
125436625,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.34,0.0,0,1,1,1,1,0,0,0
125436625,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.75,0.0,0,1,1,1,1,0,0,0
125436625,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.22,0.0,0,1,1,1,1,0,0,0
125436689,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.7,0.0,0,1,1,1,1,0,0,0
125436689,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,13.48,0.0,0,1,1,1,1,0,0,0
125436689,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.5,0.0,0,1,1,1,1,0,0,0
125436689,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.65,0.0,0,1,1,1,1,0,0,0
125436791,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.94,0.0,0,1,1,1,1,0,0,0
125436791,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.78,0.0,0,1,1,1,1,0,0,0
125436791,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.29,0.0,0,1,1,1,1,0,0,0
125436791,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,14.93,0.0,0,1,1,1,1,0,0,0
125437444,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.99,0.0,0,1,1,1,1,0,0,0
125437444,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,9.21,0.0,0,1,1,1,1,0,0,0
125437444,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.66,0.0,0,1,1,1,1,0,0,0
125437444,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.79,0.0,0,1,1,1,1,0,0,0
125437608,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.72,0.0,0,1,1,1,1,0,0,0
125437608,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.16,0.0,0,1,1,1,1,0,0,0
125437608,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.55,0.0,0,1,1,1,1,0,0,0
125437608,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.77,0.0,0,1,1,1,1,0,0,0
125437888,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,11.84,0.0,0,1,1,1,1,0,0,0
125437888,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.45,0.0,0,1,1,1,1,0,0,0
125437888,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.35,0.0,0,1,1,1,1,0,0,0
125437888,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,9.77,0.0,0,1,1,1,1,0,0,0
125438143,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.65,0.0,0,1,1,1,1,0,0,0
125438143,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.15,0.0,0,1,1,1,1,0,0,0
125438143,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,16.44,0.0,0,1,1,1,1,0,0,0
125438143,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.9,0.0,0,1,1,1,1,0,0,0
125438308,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.23,0.0,0,1,1,1,1,0,0,0
125438308,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.97,0.0,0,1,1,1,1,0,0,0
125438308,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.82,0.0,0,1,1,1,1,0,0,0
125438308,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.64,0.0,0,1,1,1,1,0,0,0
23571222,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,15.28,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23571222,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,18.15,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23571222,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,13.6,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23571222,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,13.46,0.0,0.0,118.0,1,0,0,0,0,1,1,0
125460799,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.39,0.0,0,1,1,1,1,0,0,0
125460799,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.63,0.0,0,1,1,1,1,0,0,0
125460799,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,16.54,0.0,0,1,1,1,1,0,0,0
125460799,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.9,0.0,0,1,1,1,1,0,0,0
125461107,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.57,0.0,0,1,1,1,1,0,0,0
125461107,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,10.01,0.0,0,1,1,1,1,0,0,0
125461107,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.14,0.0,0,1,1,1,1,0,0,0
125461107,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,12.86,0.0,0,1,1,1,1,0,0,0
125462463,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.83,0.0,0,1,1,1,1,0,0,0
125462463,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.51,0.0,0,1,1,1,1,0,0,0
125462463,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.65,0.0,0,1,1,1,1,0,0,0
125462463,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,17.33,0.0,0,1,1,1,1,0,0,0
125463739,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.31,0.0,0,1,1,1,1,0,0,0
125463739,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.0,0.0,0,1,1,1,1,0,0,0
125463739,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.31,0.0,0,1,1,1,1,0,0,0
125463739,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.87,0.0,0,1,1,1,1,0,0,0
125487199,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.21,0.0,0,1,1,1,1,0,0,0
125487199,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.11,0.0,0,1,1,1,1,0,0,0
125487199,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.31,0.0,0,1,1,1,1,0,0,0
125487199,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.43,0.0,0,1,1,1,1,0,0,0
125487447,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.98,0.0,0,1,1,1,1,0,0,0
125487447,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,11.29,0.0,0,1,1,1,1,0,0,0
125487447,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.58,0.0,0,1,1,1,1,0,0,0
125487447,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.03,0.0,0,1,1,1,1,0,0,0
125487886,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.53,0.0,0,1,1,1,1,0,0,0
125487886,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.21,0.0,0,1,1,1,1,0,0,0
125487886,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.38,0.0,0,1,1,1,1,0,0,0
125487886,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,20.57,0.0,0,1,1,1,1,0,0,0
125488267,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.59,0.0,0,1,1,1,1,0,0,0
125488267,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.55,0.0,0,1,1,1,1,0,0,0
125488267,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.22,0.0,0,1,1,1,1,0,0,0
125488267,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.92,0.0,0,1,1,1,1,0,0,0
125488856,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
125488856,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
125488856,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
125488856,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
125489449,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.29,0.0,0,1,1,1,1,0,0,0
125489449,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.86,0.0,0,1,1,1,1,0,0,0
125489449,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.41,0.0,0,1,1,1,1,0,0,0
125489449,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,10.91,0.0,0,1,1,1,1,0,0,0
23571433,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,16.330000000000002,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23571433,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,18.03,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23571433,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,15.170000000000002,0.0,0.0,118.0,1,0,0,0,0,1,1,0
23571433,DiUS@java-faker,unknown,-3,118.0,0.0,118.0,False,12.18,0.0,0.0,118.0,1,0,0,0,0,1,1,0
125490646,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,17.1,0.0,0,1,1,1,1,0,0,0
125490646,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.3,0.0,0,1,1,1,1,0,0,0
125490646,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,16.29,0.0,0,1,1,1,1,0,0,0
125490646,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.53,0.0,0,1,1,1,1,0,0,0
125492194,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,17.15,0.0,0,1,1,1,1,0,0,0
125492194,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.17,0.0,0,1,1,1,1,0,0,0
125492194,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,15.64,0.0,0,1,1,1,1,0,0,0
125492194,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,13.8,0.0,0,1,1,1,1,0,0,0
125531840,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,14.42,0.0,0,1,1,1,1,0,0,0
125531840,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,16.73,0.0,0,1,1,1,1,0,0,0
125531840,DiUS@java-faker,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,16.33,0.0,0,1,1,1,1,0,0,0
